ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-27T08:05:07,val_step100000,Melbourne,2018,1,20250601,0,11.295227201713715,57,0,89.37127863038165,4
2026-02-27T08:05:08,val_step100000,Melbourne,2018,1,20250601,1,6.088836136717873,57,1,89.9449311011393,12
2026-02-27T08:05:09,val_step100000,Melbourne,2018,1,20250601,2,8.400282504968345,57,2,89.58236751507032,6
2026-02-27T08:05:10,val_step100000,Melbourne,2018,1,20250601,3,9.653278671437874,57,0,90.3578272407697,13
2026-02-27T08:05:11,val_step100000,Melbourne,2018,1,20250601,4,-8.909291753254365,57,7,92.29747353380635,20
2026-02-27T08:05:12,val_step100000,Melbourne,2018,1,20250601,5,14.388130108825862,57,0,90.3441382028186,12
2026-02-27T08:05:13,val_step100000,Melbourne,2018,1,20250601,6,17.458358664454863,57,1,89.86255521704625,8
2026-02-27T08:05:14,val_step100000,Melbourne,2018,1,20250601,7,-1.4739178004674613,57,2,90.15919299406183,15
2026-02-27T08:05:14,val_step100000,Melbourne,2018,1,20250601,8,8.581512345001101,57,2,90.28294011061966,15
2026-02-27T08:05:15,val_step100000,Melbourne,2018,1,20250601,9,6.295805775560439,57,2,90.64146630085477,18
2026-02-27T08:05:16,val_step100000,Melbourne,2018,1,20250601,10,15.236797334626317,57,2,88.26702103206112,3
2026-02-27T08:05:17,val_step100000,Melbourne,2018,1,20250601,11,6.897072825959185,57,1,90.54715412619781,17
2026-02-27T08:05:18,val_step100000,Melbourne,2018,1,20250601,12,4.337918323464692,57,1,90.46257248757102,17
2026-02-27T08:05:19,val_step100000,Melbourne,2018,1,20250601,13,8.816181967966259,57,3,89.51713125208077,4
2026-02-27T08:05:20,val_step100000,Melbourne,2018,1,20250601,14,14.94130527926609,57,0,89.28537009173918,4
2026-02-27T08:05:20,val_step100000,Melbourne,2018,1,20250601,15,-5.614871296478668,57,5,91.53772495183638,20
2026-02-27T08:05:21,val_step100000,Melbourne,2018,1,20250601,16,-9.734777627512813,57,5,91.21195652532985,20
2026-02-27T08:05:22,val_step100000,Melbourne,2018,1,20250601,17,7.716781954513863,57,1,90.17557822799128,13
2026-02-27T08:05:23,val_step100000,Melbourne,2018,1,20250601,18,8.86924513336271,57,2,89.75180791949607,6
2026-02-27T08:05:24,val_step100000,Melbourne,2018,1,20250601,19,-1.83820834569633,57,4,90.70233387975546,18
2026-02-27T08:05:25,val_step100000,MexicoCity,2018,1,20250601,0,40.872533947229385,70,4,85.28379712288029,20
2026-02-27T08:05:26,val_step100000,MexicoCity,2018,1,20250601,1,59.496855050325394,70,4,83.30074117367421,4
2026-02-27T08:05:27,val_step100000,MexicoCity,2018,1,20250601,2,48.367106676101685,70,6,84.92016388571024,19
2026-02-27T08:05:28,val_step100000,MexicoCity,2018,1,20250601,3,63.86295086145401,70,1,82.74307986749727,2
2026-02-27T08:05:29,val_step100000,MexicoCity,2018,1,20250601,4,49.25815483927727,70,4,84.80635439083251,15
2026-02-27T08:05:30,val_step100000,MexicoCity,2018,1,20250601,5,33.39173210412264,70,3,86.63502807707401,20
2026-02-27T08:05:31,val_step100000,MexicoCity,2018,1,20250601,6,67.05960602685809,70,4,82.92839970426387,4
2026-02-27T08:05:32,val_step100000,MexicoCity,2018,1,20250601,7,57.4400385171175,70,4,83.95919146024237,10
2026-02-27T08:05:33,val_step100000,MexicoCity,2018,1,20250601,8,63.5901917219162,70,4,82.97578940948766,3
2026-02-27T08:05:34,val_step100000,MexicoCity,2018,1,20250601,9,50.518153950572014,70,4,84.44754925588495,14
2026-02-27T08:05:35,val_step100000,MexicoCity,2018,1,20250601,10,51.6875960752368,70,1,84.69392441224366,16
2026-02-27T08:05:36,val_step100000,MexicoCity,2018,1,20250601,11,59.38252628734335,70,4,83.5132150908401,6
2026-02-27T08:05:37,val_step100000,MexicoCity,2018,1,20250601,12,42.818628549575806,70,4,85.03523145132353,20
2026-02-27T08:05:38,val_step100000,MexicoCity,2018,1,20250601,13,49.485158532857895,70,1,84.77736025299173,16
2026-02-27T08:05:39,val_step100000,MexicoCity,2018,1,20250601,14,56.796757550910115,70,4,83.84348339452781,13
2026-02-27T08:05:40,val_step100000,MexicoCity,2018,1,20250601,15,51.292584612965584,70,1,84.54650603236493,16
2026-02-27T08:05:41,val_step100000,MexicoCity,2018,1,20250601,16,43.891598008573055,70,4,85.09605734472768,19
2026-02-27T08:05:42,val_step100000,MexicoCity,2018,1,20250601,17,62.95962470769882,70,4,82.85845748689057,4
2026-02-27T08:05:43,val_step100000,MexicoCity,2018,1,20250601,18,45.681002248078585,70,8,85.26324761244837,18
2026-02-27T08:05:44,val_step100000,MexicoCity,2018,1,20250601,19,46.355603247880936,70,4,84.97921258267274,17
2026-02-27T08:05:45,val_step100000,MonteCarlo,2018,1,20250601,0,111.61888933181763,77,0,78.29925162188935,4
2026-02-27T08:05:46,val_step100000,MonteCarlo,2018,1,20250601,1,118.99592961370945,77,3,77.08290797978268,1
2026-02-27T08:05:48,val_step100000,MonteCarlo,2018,1,20250601,2,94.16574430465698,77,2,79.78615675611735,17
2026-02-27T08:05:49,val_step100000,MonteCarlo,2018,1,20250601,3,91.27952235937119,77,3,80.30117057587634,18
2026-02-27T08:05:50,val_step100000,MonteCarlo,2018,1,20250601,4,109.13334921374917,77,3,79.1275066034537,14
2026-02-27T08:05:51,val_step100000,MonteCarlo,2018,1,20250601,5,86.35973906517029,77,4,80.69254322958724,18
2026-02-27T08:05:52,val_step100000,MonteCarlo,2018,1,20250601,6,109.3837177157402,77,3,78.73866922070411,10
2026-02-27T08:05:53,val_step100000,MonteCarlo,2018,1,20250601,7,119.23026168346405,77,3,77.05569872154253,1
2026-02-27T08:05:54,val_step100000,MonteCarlo,2018,1,20250601,8,85.4800243973732,77,5,80.79469044776614,18
2026-02-27T08:05:55,val_step100000,MonteCarlo,2018,1,20250601,9,93.89584648609161,77,3,79.99737877973716,17
2026-02-27T08:05:56,val_step100000,MonteCarlo,2018,1,20250601,10,79.56226879358292,77,5,81.48182458979612,20
2026-02-27T08:05:57,val_step100000,MonteCarlo,2018,1,20250601,11,118.23898776620626,77,0,78.42998056903598,8
2026-02-27T08:05:58,val_step100000,MonteCarlo,2018,1,20250601,12,113.0564649105072,77,0,78.13232894352106,4
2026-02-27T08:06:00,val_step100000,MonteCarlo,2018,1,20250601,13,109.2859172001481,77,2,78.75002530519241,13
2026-02-27T08:06:01,val_step100000,MonteCarlo,2018,1,20250601,14,94.48897725343704,77,2,79.3888588676508,15
2026-02-27T08:06:02,val_step100000,MonteCarlo,2018,1,20250601,15,111.42169696092606,77,1,78.50203145463443,7
2026-02-27T08:06:03,val_step100000,MonteCarlo,2018,1,20250601,16,98.9883234500885,77,5,78.68653893263772,11
2026-02-27T08:06:04,val_step100000,MonteCarlo,2018,1,20250601,17,106.52269983291626,77,0,79.25075648257264,7
2026-02-27T08:06:05,val_step100000,MonteCarlo,2018,1,20250601,18,113.77123266458511,77,1,77.86945142572468,3
2026-02-27T08:06:06,val_step100000,MonteCarlo,2018,1,20250601,19,108.987333714962,77,2,78.24504600534698,6
2026-02-27T08:06:07,val_step100000,Montreal,2018,1,20250601,0,90.2524403333664,67,5,78.64958291216277,20
2026-02-27T08:06:08,val_step100000,Montreal,2018,1,20250601,1,107.13827045890503,67,4,76.60299403208705,7
2026-02-27T08:06:09,val_step100000,Montreal,2018,1,20250601,2,109.80252151191235,67,1,76.24746457668815,5
2026-02-27T08:06:10,val_step100000,Montreal,2018,1,20250601,3,105.03893343359232,67,1,77.29660127756055,11
2026-02-27T08:06:11,val_step100000,Montreal,2018,1,20250601,4,108.34524357970804,67,5,76.85539261593298,7
2026-02-27T08:06:12,val_step100000,Montreal,2018,1,20250601,5,106.11176820844412,67,3,76.73997505945091,7
2026-02-27T08:06:13,val_step100000,Montreal,2018,1,20250601,6,101.52063849568367,67,2,77.55936693183662,12
2026-02-27T08:06:14,val_step100000,Montreal,2018,1,20250601,7,108.13340482115746,67,3,76.47019897525885,6
2026-02-27T08:06:15,val_step100000,Montreal,2018,1,20250601,8,90.09243862330914,67,4,78.25747174680086,20
2026-02-27T08:06:16,val_step100000,Montreal,2018,1,20250601,9,99.81724522821605,67,2,77.57994412212955,13
2026-02-27T08:06:17,val_step100000,Montreal,2018,1,20250601,10,101.20435432344675,67,3,77.80830456903838,17
2026-02-27T08:06:18,val_step100000,Montreal,2018,1,20250601,11,98.05914985667914,67,1,77.8145521869238,14
2026-02-27T08:06:19,val_step100000,Montreal,2018,1,20250601,12,106.42254942655563,67,0,76.90523424165363,7
2026-02-27T08:06:20,val_step100000,Montreal,2018,1,20250601,13,78.60550589114428,67,8,79.58360784960978,20
2026-02-27T08:06:21,val_step100000,Montreal,2018,1,20250601,14,104.95683475583792,67,3,76.48063204117517,6
2026-02-27T08:06:22,val_step100000,Montreal,2018,1,20250601,15,102.03588550165296,67,2,77.69734129130646,14
2026-02-27T08:06:23,val_step100000,Montreal,2018,1,20250601,16,86.07418715953827,67,7,79.00041623373833,20
2026-02-27T08:06:24,val_step100000,Montreal,2018,1,20250601,17,86.46208256483078,67,3,78.32846014561568,20
2026-02-27T08:06:25,val_step100000,Montreal,2018,1,20250601,18,101.49981634505093,67,2,77.5621455342173,14
2026-02-27T08:06:26,val_step100000,Montreal,2018,1,20250601,19,102.78051473200321,67,4,77.39124356009806,9
2026-02-27T08:06:27,val_step100000,Monza,2018,1,20250601,0,20.55210717022419,52,2,87.63267654787988,8
2026-02-27T08:06:27,val_step100000,Monza,2018,1,20250601,1,-33.856658920645714,52,22,96.72124694863933,20
2026-02-27T08:06:28,val_step100000,Monza,2018,1,20250601,2,22.36717284284532,52,1,86.78786731329049,4
2026-02-27T08:06:29,val_step100000,Monza,2018,1,20250601,3,16.08479243516922,52,1,88.13441261587667,18
2026-02-27T08:06:30,val_step100000,Monza,2018,1,20250601,4,21.970075860619545,52,2,87.92160432697432,12
2026-02-27T08:06:31,val_step100000,Monza,2018,1,20250601,5,4.79646298289299,52,4,89.00984476242687,20
2026-02-27T08:06:31,val_step100000,Monza,2018,1,20250601,6,20.45190967619419,52,2,87.64990436935426,13
2026-02-27T08:06:32,val_step100000,Monza,2018,1,20250601,7,25.97130586951971,52,1,86.43454505093658,3
2026-02-27T08:06:33,val_step100000,Monza,2018,1,20250601,8,19.391798943281174,52,1,88.09854294407585,18
2026-02-27T08:06:34,val_step100000,Monza,2018,1,20250601,9,24.930152982473373,52,0,86.61355881382711,4
2026-02-27T08:06:35,val_step100000,Monza,2018,1,20250601,10,10.490775689482689,52,6,89.36260200882276,20
2026-02-27T08:06:36,val_step100000,Monza,2018,1,20250601,11,18.968900367617607,52,1,87.90489001816704,12
2026-02-27T08:06:37,val_step100000,Monza,2018,1,20250601,12,26.839275445323437,52,2,86.5516733200856,4
2026-02-27T08:06:37,val_step100000,Monza,2018,1,20250601,13,20.21150143444538,52,0,87.42487443414393,8
2026-02-27T08:06:38,val_step100000,Monza,2018,1,20250601,14,9.540872655808926,52,3,88.99319602863858,20
2026-02-27T08:06:39,val_step100000,Monza,2018,1,20250601,15,22.843912228941917,52,1,86.97226292928569,5
2026-02-27T08:06:40,val_step100000,Monza,2018,1,20250601,16,15.847381189465523,52,2,88.44159785216176,20
2026-02-27T08:06:41,val_step100000,Monza,2018,1,20250601,17,24.74193100631237,52,2,86.91228652244511,5
2026-02-27T08:06:42,val_step100000,Monza,2018,1,20250601,18,25.02199812605977,52,1,86.59776715636775,2
2026-02-27T08:06:42,val_step100000,Monza,2018,1,20250601,19,24.886940121650696,52,0,86.62098873545807,4
2026-02-27T08:06:43,val_step100000,Sakhir,2018,1,20250601,0,-66.97305309772491,56,4,101.59269892995424,20
2026-02-27T08:06:44,val_step100000,Sakhir,2018,1,20250601,1,-66.95354068279266,56,5,101.58958366749457,20
2026-02-27T08:06:45,val_step100000,Sakhir,2018,1,20250601,2,-46.90050646662712,56,4,98.3879816902411,6
2026-02-27T08:06:46,val_step100000,Sakhir,2018,1,20250601,3,-67.22185587882996,56,6,100.89040472591934,19
2026-02-27T08:06:47,val_step100000,Sakhir,2018,1,20250601,4,-44.32023695111275,56,3,98.22336342607821,6
2026-02-27T08:06:47,val_step100000,Sakhir,2018,1,20250601,5,-43.195059567689896,56,1,97.79638215663556,5
2026-02-27T08:06:48,val_step100000,Sakhir,2018,1,20250601,6,-70.58932346105576,56,4,101.42804352296388,20
2026-02-27T08:06:49,val_step100000,Sakhir,2018,1,20250601,7,-49.822587847709656,56,4,98.85451166959764,9
2026-02-27T08:06:50,val_step100000,Sakhir,2018,1,20250601,8,-64.20388066768646,56,3,100.65590365694395,18
2026-02-27T08:06:51,val_step100000,Sakhir,2018,1,20250601,9,-63.16267058253288,56,3,100.73700654651202,18
2026-02-27T08:06:52,val_step100000,Sakhir,2018,1,20250601,10,-52.14043915271759,56,4,98.9772330940534,9
2026-02-27T08:06:53,val_step100000,Sakhir,2018,1,20250601,11,-56.79300582408905,56,1,100.46206412372703,18
2026-02-27T08:06:53,val_step100000,Sakhir,2018,1,20250601,12,-57.48818618059158,56,4,100.57305436277227,18
2026-02-27T08:06:54,val_step100000,Sakhir,2018,1,20250601,13,-49.2883240878582,56,2,98.76921290693363,7
2026-02-27T08:06:55,val_step100000,Sakhir,2018,1,20250601,14,-69.11833375692368,56,5,100.69851178258476,19
2026-02-27T08:06:56,val_step100000,Sakhir,2018,1,20250601,15,-40.767559975385666,56,2,97.90349375116446,6
2026-02-27T08:06:57,val_step100000,Sakhir,2018,1,20250601,16,-67.10093399882317,56,3,100.62375946259772,18
2026-02-27T08:06:58,val_step100000,Sakhir,2018,1,20250601,17,-41.93080499768257,56,2,97.59453537387348,6
2026-02-27T08:06:59,val_step100000,Sakhir,2018,1,20250601,18,-54.22634994983673,56,3,99.55760198562234,12
2026-02-27T08:06:59,val_step100000,Sakhir,2018,1,20250601,19,-51.21717384457588,56,3,99.0771667304891,9
2026-02-27T08:07:00,val_step100000,SaoPaulo,2018,1,20250601,0,140.07338416576385,70,1,73.40481525520062,4
2026-02-27T08:07:01,val_step100000,SaoPaulo,2018,1,20250601,1,109.23971040174365,70,10,76.35370169279959,17
2026-02-27T08:07:03,val_step100000,SaoPaulo,2018,1,20250601,2,100.70376564792241,70,7,77.04821590060948,18
2026-02-27T08:07:04,val_step100000,SaoPaulo,2018,1,20250601,3,124.54298900067806,70,3,74.99269844380579,13
2026-02-27T08:07:05,val_step100000,SaoPaulo,2018,1,20250601,4,119.84110016468912,70,1,75.59324900432658,15
2026-02-27T08:07:06,val_step100000,SaoPaulo,2018,1,20250601,5,136.93323186039925,70,1,73.60802124887218,1
2026-02-27T08:07:07,val_step100000,SaoPaulo,2018,1,20250601,6,98.5381370736286,70,11,78.11630694316328,20
2026-02-27T08:07:08,val_step100000,SaoPaulo,2018,1,20250601,7,135.55896672606468,70,1,73.5856783081217,6
2026-02-27T08:07:09,val_step100000,SaoPaulo,2018,1,20250601,8,125.18953584879637,70,3,74.71224672903396,12
2026-02-27T08:07:10,val_step100000,SaoPaulo,2018,1,20250601,9,141.63914027810097,70,2,73.40269979703528,7
2026-02-27T08:07:11,val_step100000,SaoPaulo,2018,1,20250601,10,122.2274740934372,70,3,74.29909194803032,10
2026-02-27T08:07:13,val_step100000,SaoPaulo,2018,1,20250601,11,135.72115601971745,70,1,73.56496276920589,5
2026-02-27T08:07:14,val_step100000,SaoPaulo,2018,1,20250601,12,98.47101877816021,70,11,78.12487960882744,20
2026-02-27T08:07:15,val_step100000,SaoPaulo,2018,1,20250601,13,131.7155584692955,70,1,73.48296538452048,5
2026-02-27T08:07:16,val_step100000,SaoPaulo,2018,1,20250601,14,132.67294451594353,70,4,74.35003929517765,10
2026-02-27T08:07:17,val_step100000,SaoPaulo,2018,1,20250601,15,119.02491714246571,70,3,75.6974963560835,15
2026-02-27T08:07:18,val_step100000,SaoPaulo,2018,1,20250601,16,135.6111666187644,70,1,73.57901114999557,4
2026-02-27T08:07:19,val_step100000,SaoPaulo,2018,1,20250601,17,124.72117894887924,70,3,74.57419651604373,11
2026-02-27T08:07:20,val_step100000,SaoPaulo,2018,1,20250601,18,126.87031400203705,70,3,74.69543995877764,10
2026-02-27T08:07:20,val_step100000,SaoPaulo,2018,1,20250601,19,111.25582148134708,70,5,76.49193577457655,17
2026-02-27T08:07:21,val_step100000,Shanghai,2018,1,20250601,0,-84.34205633401871,55,14,104.61060962441843,20
2026-02-27T08:07:22,val_step100000,Shanghai,2018,1,20250601,1,-48.96823751926422,55,1,99.36392878217796,8
2026-02-27T08:07:23,val_step100000,Shanghai,2018,1,20250601,2,-48.89593034982681,55,1,99.10033831886945,9
2026-02-27T08:07:24,val_step100000,Shanghai,2018,1,20250601,3,-79.71777039766312,55,6,102.59970653500656,19
2026-02-27T08:07:25,val_step100000,Shanghai,2018,1,20250601,4,-73.15867096185684,55,6,102.54080690083711,19
2026-02-27T08:07:25,val_step100000,Shanghai,2018,1,20250601,5,-71.05291098356247,55,4,102.45033166003317,20
2026-02-27T08:07:26,val_step100000,Shanghai,2018,1,20250601,6,-58.93427726626396,55,2,100.22849536628767,17
2026-02-27T08:07:27,val_step100000,Shanghai,2018,1,20250601,7,-72.20182704925537,55,5,101.37791803321873,18
2026-02-27T08:07:28,val_step100000,Shanghai,2018,1,20250601,8,-51.26550215482712,55,0,99.48553495023619,6
2026-02-27T08:07:29,val_step100000,Shanghai,2018,1,20250601,9,-65.93117725849152,55,4,100.86223610852417,16
2026-02-27T08:07:30,val_step100000,Shanghai,2018,1,20250601,10,-74.10333132743835,55,10,102.69437049219795,19
2026-02-27T08:07:31,val_step100000,Shanghai,2018,1,20250601,11,-50.38466739654541,55,2,99.59418303313595,9
2026-02-27T08:07:31,val_step100000,Shanghai,2018,1,20250601,12,-56.00417611002922,55,2,99.75217941099652,12
2026-02-27T08:07:32,val_step100000,Shanghai,2018,1,20250601,13,-77.7058972120285,55,12,103.28000212290907,19
2026-02-27T08:07:33,val_step100000,Shanghai,2018,1,20250601,14,-71.35857778787613,55,4,102.50002077981682,20
2026-02-27T08:07:34,val_step100000,Shanghai,2018,1,20250601,15,-72.18041843175888,55,6,102.63361878587727,19
2026-02-27T08:07:35,val_step100000,Shanghai,2018,1,20250601,16,-56.85642820596695,55,1,99.89072113427329,14
2026-02-27T08:07:35,val_step100000,Shanghai,2018,1,20250601,17,-55.08694964647293,55,2,99.8549116537351,12
2026-02-27T08:07:36,val_step100000,Shanghai,2018,1,20250601,18,-56.69622725248337,55,2,99.61284275621888,14
2026-02-27T08:07:37,val_step100000,Shanghai,2018,1,20250601,19,-67.32735949754715,55,6,100.83736266389496,17
2026-02-27T08:07:38,val_step100000,Silverstone,2018,1,20250601,0,-35.1193787753582,51,3,97.05675565029196,20
2026-02-27T08:07:38,val_step100000,Silverstone,2018,1,20250601,1,-21.96457089483738,51,2,94.75059479488714,1
2026-02-27T08:07:39,val_step100000,Silverstone,2018,1,20250601,2,-35.65232728421688,51,4,97.15018653362867,20
2026-02-27T08:07:40,val_step100000,Silverstone,2018,1,20250601,3,-30.612090051174164,51,1,96.26658583352534,16
2026-02-27T08:07:41,val_step100000,Silverstone,2018,1,20250601,4,-30.306738048791885,51,1,96.21305472121904,15
2026-02-27T08:07:42,val_step100000,Silverstone,2018,1,20250601,5,-32.27112779021263,51,5,96.55743061926853,20
2026-02-27T08:07:42,val_step100000,Silverstone,2018,1,20250601,6,-36.5354440510273,51,5,97.3050051542252,20
2026-02-27T08:07:43,val_step100000,Silverstone,2018,1,20250601,7,-29.611788421869278,51,1,96.09122352686265,12
2026-02-27T08:07:44,val_step100000,Silverstone,2018,1,20250601,8,-25.16630408167839,51,2,95.31188853413798,9
2026-02-27T08:07:45,val_step100000,Silverstone,2018,1,20250601,9,-41.33448526263237,51,6,98.14632204313412,20
2026-02-27T08:07:46,val_step100000,Silverstone,2018,1,20250601,10,-36.390770107507706,51,3,97.27964243410804,20
2026-02-27T08:07:46,val_step100000,Silverstone,2018,1,20250601,11,-25.970328584313393,51,1,95.45284154521073,8
2026-02-27T08:07:47,val_step100000,Silverstone,2018,1,20250601,12,-30.6237775683403,51,1,96.2686346957413,15
2026-02-27T08:07:48,val_step100000,Silverstone,2018,1,20250601,13,-30.556868493556976,51,1,96.25690491262851,14
2026-02-27T08:07:49,val_step100000,Silverstone,2018,1,20250601,14,-23.956044420599937,51,3,95.09971871278852,3
2026-02-27T08:07:50,val_step100000,Silverstone,2018,1,20250601,15,-27.389631286263466,51,1,95.7016586068409,10
2026-02-27T08:07:50,val_step100000,Silverstone,2018,1,20250601,16,-23.8716292232275,51,2,95.08491996332722,6
