ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-03-13T11:34:20,test_final,Montreal,2018,1,,13,110.73893389105797,67,0,76.42366889020913,3
2026-03-13T11:34:25,test_final,Montreal,2018,1,,14,110.7923432290554,67,0,76.42366889020913,3
2026-03-13T11:34:29,test_final,Montreal,2018,1,,15,110.84575137495995,67,0,76.42366889020913,3
2026-03-13T11:34:34,test_final,Montreal,2018,1,,16,110.89916118979454,67,0,76.42366889020913,3
2026-03-13T11:34:39,test_final,Montreal,2018,1,,17,110.95257040858269,67,0,76.42366889020913,3
2026-03-13T11:34:44,test_final,Montreal,2018,1,,18,111.00597950816154,67,0,76.42366889020913,3
2026-03-13T11:34:49,test_final,Montreal,2018,1,,19,111.0593886077404,67,0,76.42366889020913,3
2026-03-13T11:34:54,test_final,Montreal,2018,1,,20,111.11279770731926,67,0,76.42366889020913,3
2026-03-13T11:34:59,test_final,Montreal,2018,1,,21,111.1662070453167,67,0,76.42366889020913,3
2026-03-13T11:35:03,test_final,Montreal,2018,1,,22,111.21961578726768,67,0,76.42366889020913,3
2026-03-13T11:35:08,test_final,Montreal,2018,1,,23,111.27302476763725,67,0,76.42366889020913,3
2026-03-13T11:35:13,test_final,Montreal,2018,1,,24,111.32643410563469,67,0,76.42366889020913,3
2026-03-13T11:35:18,test_final,Montreal,2018,1,,25,111.37984296679497,67,0,76.42366889020913,3
2026-03-13T11:35:23,test_final,Montreal,2018,1,,26,111.4332523047924,67,0,76.42366889020913,3
2026-03-13T11:35:28,test_final,Montreal,2018,1,,27,111.48666164278984,67,0,76.42366889020913,3
2026-03-13T11:35:32,test_final,Montreal,2018,1,,28,111.54007050395012,67,0,76.42366889020913,3
2026-03-13T11:35:37,test_final,Montreal,2018,1,,29,111.59347972273827,67,0,76.42366889020913,3
2026-03-13T11:35:41,test_final,Monza,2018,1,,0,21.874370276927948,52,0,87.40761273928773,7
2026-03-13T11:35:45,test_final,Monza,2018,1,,1,25.05866140127182,52,0,87.39528076434325,8
2026-03-13T11:35:48,test_final,Monza,2018,1,,2,25.07892668247223,52,0,87.39528076434325,8
2026-03-13T11:35:52,test_final,Monza,2018,1,,3,25.099191561341286,52,0,87.39528076434325,8
2026-03-13T11:35:56,test_final,Monza,2018,1,,4,25.119457080960274,52,0,87.39528076434325,8
2026-03-13T11:35:59,test_final,Monza,2018,1,,5,25.13972234725952,52,0,87.39528076434325,8
2026-03-13T11:36:03,test_final,Monza,2018,1,,6,25.15998747944832,52,0,87.39528076434325,8
2026-03-13T11:36:07,test_final,Monza,2018,1,,7,25.180252596735954,52,0,87.39528076434325,8
2026-03-13T11:36:11,test_final,Monza,2018,1,,8,25.200517937541008,52,0,87.39528076434325,8
2026-03-13T11:36:14,test_final,Monza,2018,1,,9,25.22078314423561,52,0,87.39528076434325,8
2026-03-13T11:36:18,test_final,Monza,2018,1,,10,25.241048634052277,52,0,87.39528076434325,8
2026-03-13T11:36:22,test_final,Monza,2018,1,,11,25.261313751339912,52,0,87.39528076434325,8
2026-03-13T11:36:25,test_final,Monza,2018,1,,12,25.281578734517097,52,0,87.39528076434325,8
2026-03-13T11:36:29,test_final,Monza,2018,1,,13,25.30184406042099,52,0,87.39528076434325,8
2026-03-13T11:36:33,test_final,Monza,2018,1,,14,25.322109520435333,52,0,87.39528076434325,8
2026-03-13T11:36:37,test_final,Monza,2018,1,,15,25.342374607920647,52,0,87.39528076434325,8
2026-03-13T11:36:40,test_final,Monza,2018,1,,16,25.362639620900154,52,0,87.39528076434325,8
2026-03-13T11:36:44,test_final,Monza,2018,1,,17,25.38290500640869,52,0,87.39528076434325,8
2026-03-13T11:36:48,test_final,Monza,2018,1,,18,25.403170257806778,52,0,87.39528076434325,8
2026-03-13T11:36:51,test_final,Monza,2018,1,,19,25.423435553908348,52,0,87.39528076434325,8
2026-03-13T11:36:55,test_final,Monza,2018,1,,20,25.44370098412037,52,0,87.39528076434325,8
2026-03-13T11:36:59,test_final,Monza,2018,1,,21,25.463965862989426,52,0,87.39528076434325,8
2026-03-13T11:37:02,test_final,Monza,2018,1,,22,25.4842312335968,52,0,87.39528076434325,8
2026-03-13T11:37:06,test_final,Monza,2018,1,,23,25.504496470093727,52,0,87.39528076434325,8
2026-03-13T11:37:10,test_final,Monza,2018,1,,24,25.524761736392975,52,0,87.39528076434325,8
2026-03-13T11:37:14,test_final,Monza,2018,1,,25,25.545026794075966,52,0,87.39528076434325,8
2026-03-13T11:37:17,test_final,Monza,2018,1,,26,25.565292209386826,52,0,87.39528076434325,8
2026-03-13T11:37:21,test_final,Monza,2018,1,,27,25.58555744588375,52,0,87.39528076434325,8
2026-03-13T11:37:25,test_final,Monza,2018,1,,28,25.60582262277603,52,0,87.39528076434325,8
2026-03-13T11:37:28,test_final,Monza,2018,1,,29,25.62608776986599,52,0,87.39528076434325,8
2026-03-13T11:37:33,test_final,Sakhir,2018,1,,0,-54.354903012514114,56,0,100.56498951338139,18
2026-03-13T11:37:37,test_final,Sakhir,2018,1,,1,-52.0845243036747,56,0,100.4500719929946,18
2026-03-13T11:37:40,test_final,Sakhir,2018,1,,2,-52.0857390165329,56,0,100.4500719929946,18
2026-03-13T11:37:44,test_final,Sakhir,2018,1,,3,-52.08695414662361,56,0,100.4500719929946,18
2026-03-13T11:37:48,test_final,Sakhir,2018,1,,4,-52.088168263435364,56,0,100.4500719929946,18
2026-03-13T11:37:52,test_final,Sakhir,2018,1,,5,-52.08938309550285,56,0,100.4500719929946,18
2026-03-13T11:37:57,test_final,Sakhir,2018,1,,6,-52.09059765934944,56,0,100.4500719929946,18
2026-03-13T11:38:00,test_final,Sakhir,2018,1,,7,-52.091812670230865,56,0,100.4500719929946,18
2026-03-13T11:38:04,test_final,Sakhir,2018,1,,8,-52.09302714467049,56,0,100.4500719929946,18
2026-03-13T11:38:08,test_final,Sakhir,2018,1,,9,-52.09424185752869,56,0,100.4500719929946,18
2026-03-13T11:38:12,test_final,Sakhir,2018,1,,10,-52.09545615315437,56,0,100.4500719929946,18
2026-03-13T11:38:16,test_final,Sakhir,2018,1,,11,-52.096671640872955,56,0,100.4500719929946,18
2026-03-13T11:38:20,test_final,Sakhir,2018,1,,12,-52.097885489463806,56,0,100.4500719929946,18
2026-03-13T11:38:24,test_final,Sakhir,2018,1,,13,-52.099100440740585,56,0,100.4500719929946,18
2026-03-13T11:38:28,test_final,Sakhir,2018,1,,14,-52.100315272808075,56,0,100.4500719929946,18
2026-03-13T11:38:32,test_final,Sakhir,2018,1,,15,-52.10152992606163,56,0,100.4500719929946,18
2026-03-13T11:38:37,test_final,Sakhir,2018,1,,16,-52.10274463891983,56,0,100.4500719929946,18
2026-03-13T11:38:41,test_final,Sakhir,2018,1,,17,-52.103959649801254,56,0,100.4500719929946,18
2026-03-13T11:38:45,test_final,Sakhir,2018,1,,18,-52.10517403483391,56,0,100.4500719929946,18
2026-03-13T11:38:49,test_final,Sakhir,2018,1,,19,-52.10638862848282,56,0,100.4500719929946,18
2026-03-13T11:38:53,test_final,Sakhir,2018,1,,20,-52.10760310292244,56,0,100.4500719929946,18
2026-03-13T11:38:57,test_final,Sakhir,2018,1,,21,-52.10881835222244,56,0,100.4500719929946,18
2026-03-13T11:39:01,test_final,Sakhir,2018,1,,22,-52.11003276705742,56,0,100.4500719929946,18
2026-03-13T11:39:05,test_final,Sakhir,2018,1,,23,-52.11124724149704,56,0,100.4500719929946,18
2026-03-13T11:39:09,test_final,Sakhir,2018,1,,24,-52.11246249079704,56,0,100.4500719929946,18
2026-03-13T11:39:13,test_final,Sakhir,2018,1,,25,-52.11367675662041,56,0,100.4500719929946,18
2026-03-13T11:39:17,test_final,Sakhir,2018,1,,26,-52.11489140987396,56,0,100.4500719929946,18
2026-03-13T11:39:21,test_final,Sakhir,2018,1,,27,-52.116106539964676,56,0,100.4500719929946,18
2026-03-13T11:39:25,test_final,Sakhir,2018,1,,28,-52.117321133613586,56,0,100.4500719929946,18
2026-03-13T11:39:29,test_final,Sakhir,2018,1,,29,-52.11853584647179,56,0,100.4500719929946,18
2026-03-13T11:39:36,test_final,SaoPaulo,2018,1,,0,118.35626739263535,70,0,75.78146908455464,15
2026-03-13T11:39:42,test_final,SaoPaulo,2018,1,,1,140.4423450231552,70,0,73.16955557018743,1
2026-03-13T11:39:48,test_final,SaoPaulo,2018,1,,2,140.50314712524414,70,0,73.16955557018743,1
2026-03-13T11:39:54,test_final,SaoPaulo,2018,1,,3,140.5639499425888,70,0,73.16955557018743,1
2026-03-13T11:40:00,test_final,SaoPaulo,2018,1,,4,140.6247522830963,70,0,73.16955557018743,1
2026-03-13T11:40:06,test_final,SaoPaulo,2018,1,,5,140.68555521965027,70,0,73.16955557018743,1
2026-03-13T11:40:11,test_final,SaoPaulo,2018,1,,6,140.74635910987854,70,0,73.16955557018743,1
2026-03-13T11:40:17,test_final,SaoPaulo,2018,1,,7,140.80716168880463,70,0,73.16955557018743,1
2026-03-13T11:40:22,test_final,SaoPaulo,2018,1,,8,140.86796414852142,70,0,73.16955557018743,1
2026-03-13T11:40:27,test_final,SaoPaulo,2018,1,,9,140.9287679195404,70,0,73.16955557018743,1
2026-03-13T11:40:32,test_final,SaoPaulo,2018,1,,10,140.98957002162933,70,0,73.16955557018743,1
2026-03-13T11:40:38,test_final,SaoPaulo,2018,1,,11,141.05037224292755,70,0,73.16955557018743,1
2026-03-13T11:40:43,test_final,SaoPaulo,2018,1,,12,141.11117589473724,70,0,73.16955557018743,1
2026-03-13T11:40:48,test_final,SaoPaulo,2018,1,,13,141.17197835445404,70,0,73.16955557018743,1
2026-03-13T11:40:53,test_final,SaoPaulo,2018,1,,14,141.2327811717987,70,0,73.16955557018743,1
2026-03-13T11:40:58,test_final,SaoPaulo,2018,1,,15,141.29358434677124,70,0,73.16955557018743,1
2026-03-13T11:41:03,test_final,SaoPaulo,2018,1,,16,141.35438585281372,70,0,73.16955557018743,1
2026-03-13T11:41:08,test_final,SaoPaulo,2018,1,,17,141.41519045829773,70,0,73.16955557018743,1
2026-03-13T11:41:13,test_final,SaoPaulo,2018,1,,18,141.47599136829376,70,0,73.16955557018743,1
2026-03-13T11:41:18,test_final,SaoPaulo,2018,1,,19,141.53679537773132,70,0,73.16955557018743,1
2026-03-13T11:41:23,test_final,SaoPaulo,2018,1,,20,141.5975979566574,70,0,73.16955557018743,1
2026-03-13T11:41:28,test_final,SaoPaulo,2018,1,,21,141.65840113162994,70,0,73.16955557018743,1
2026-03-13T11:41:33,test_final,SaoPaulo,2018,1,,22,141.71920371055603,70,0,73.16955557018743,1
2026-03-13T11:41:38,test_final,SaoPaulo,2018,1,,23,141.78000712394714,70,0,73.16955557018743,1
2026-03-13T11:41:43,test_final,SaoPaulo,2018,1,,24,141.84080922603607,70,0,73.16955557018743,1
2026-03-13T11:41:49,test_final,SaoPaulo,2018,1,,25,141.901611328125,70,0,73.16955557018743,1
2026-03-13T11:41:54,test_final,SaoPaulo,2018,1,,26,141.9624147415161,70,0,73.16955557018743,1
2026-03-13T11:41:59,test_final,SaoPaulo,2018,1,,27,142.02321791648865,70,0,73.16955557018743,1
2026-03-13T11:42:04,test_final,SaoPaulo,2018,1,,28,142.08402061462402,70,0,73.16955557018743,1
2026-03-13T11:42:09,test_final,SaoPaulo,2018,1,,29,142.1448231935501,70,0,73.16955557018743,1
2026-03-13T11:42:13,test_final,Shanghai,2018,1,,0,-53.39835798740387,55,0,99.5821362964305,10
2026-03-13T11:42:17,test_final,Shanghai,2018,1,,1,-52.87126564979553,55,1,99.75042560019712,14
2026-03-13T11:42:21,test_final,Shanghai,2018,1,,2,-52.85138350725174,55,1,99.75042560019712,14
2026-03-13T11:42:25,test_final,Shanghai,2018,1,,3,-52.83150106668472,55,1,99.75042560019712,14
2026-03-13T11:42:28,test_final,Shanghai,2018,1,,4,-52.81161832809448,55,1,99.75042560019712,14
2026-03-13T11:42:32,test_final,Shanghai,2018,1,,5,-52.791736125946045,55,1,99.75042560019712,14
2026-03-13T11:42:36,test_final,Shanghai,2018,1,,6,-52.771853387355804,55,1,99.75042560019712,14
2026-03-13T11:42:40,test_final,Shanghai,2018,1,,7,-52.75197100639343,55,1,99.75042560019712,14
2026-03-13T11:42:44,test_final,Shanghai,2018,1,,8,-52.73208844661713,55,1,99.75042560019712,14
2026-03-13T11:42:48,test_final,Shanghai,2018,1,,9,-52.712206065654755,55,1,99.75042560019712,14
2026-03-13T11:42:52,test_final,Shanghai,2018,1,,10,-52.69232392311096,55,1,99.75042560019712,14
2026-03-13T11:42:56,test_final,Shanghai,2018,1,,11,-52.67244094610214,55,1,99.75042560019712,14
2026-03-13T11:43:00,test_final,Shanghai,2018,1,,12,-52.65255814790726,55,1,99.75042560019712,14
2026-03-13T11:43:04,test_final,Shanghai,2018,1,,13,-52.632676005363464,55,1,99.75042560019712,14
2026-03-13T11:43:07,test_final,Shanghai,2018,1,,14,-52.61279380321503,55,1,99.75042560019712,14
2026-03-13T11:43:11,test_final,Shanghai,2018,1,,15,-52.592911183834076,55,1,99.75042560019712,14
2026-03-13T11:43:15,test_final,Shanghai,2018,1,,16,-52.573028922080994,55,1,99.75042560019712,14
2026-03-13T11:43:19,test_final,Shanghai,2018,1,,17,-52.55314630270004,55,1,99.75042560019712,14
2026-03-13T11:43:23,test_final,Shanghai,2018,1,,18,-52.53326392173767,55,1,99.75042560019712,14
2026-03-13T11:43:27,test_final,Shanghai,2018,1,,19,-52.51338165998459,55,1,99.75042560019712,14
2026-03-13T11:43:31,test_final,Shanghai,2018,1,,20,-52.49349910020828,55,1,99.75042560019712,14
2026-03-13T11:43:35,test_final,Shanghai,2018,1,,21,-52.47361660003662,55,1,99.75042560019712,14
2026-03-13T11:43:39,test_final,Shanghai,2018,1,,22,-52.45373421907425,55,1,99.75042560019712,14
2026-03-13T11:43:43,test_final,Shanghai,2018,1,,23,-52.43385225534439,55,1,99.75042560019712,14
2026-03-13T11:43:47,test_final,Shanghai,2018,1,,24,-52.41396975517273,55,1,99.75042560019712,14
2026-03-13T11:43:51,test_final,Shanghai,2018,1,,25,-52.39408677816391,55,1,99.75042560019712,14
2026-03-13T11:43:55,test_final,Shanghai,2018,1,,26,-52.37420445680618,55,1,99.75042560019712,14
2026-03-13T11:43:58,test_final,Shanghai,2018,1,,27,-52.3543221950531,55,1,99.75042560019712,14
2026-03-13T11:44:02,test_final,Shanghai,2018,1,,28,-52.33443999290466,55,1,99.75042560019712,14
2026-03-13T11:44:06,test_final,Shanghai,2018,1,,29,-52.31455731391907,55,1,99.75042560019712,14
2026-03-13T11:44:10,test_final,Silverstone,2018,1,,0,-30.374629139900208,51,0,96.22388532126656,17
2026-03-13T11:44:14,test_final,Silverstone,2018,1,,1,-21.70362962037325,51,0,94.71425448006055,3
2026-03-13T11:44:17,test_final,Silverstone,2018,1,,2,-21.665729828178883,51,0,94.71425448006055,3
2026-03-13T11:44:21,test_final,Silverstone,2018,1,,3,-21.627829685807228,51,0,94.71425448006055,3
2026-03-13T11:44:24,test_final,Silverstone,2018,1,,4,-21.58992950618267,51,0,94.71425448006055,3
2026-03-13T11:44:28,test_final,Silverstone,2018,1,,5,-21.55202929675579,51,0,94.71425448006055,3
2026-03-13T11:44:32,test_final,Silverstone,2018,1,,6,-21.514129266142845,51,0,94.71425448006055,3
2026-03-13T11:44:35,test_final,Silverstone,2018,1,,7,-21.47622925788164,51,0,94.71425448006055,3
2026-03-13T11:44:39,test_final,Silverstone,2018,1,,8,-21.438328944146633,51,0,94.71425448006055,3
2026-03-13T11:44:42,test_final,Silverstone,2018,1,,9,-21.400428898632526,51,0,94.71425448006055,3
2026-03-13T11:44:46,test_final,Silverstone,2018,1,,10,-21.36252883821726,51,0,94.71425448006055,3
2026-03-13T11:44:50,test_final,Silverstone,2018,1,,11,-21.32462878525257,51,0,94.71425448006055,3
2026-03-13T11:44:53,test_final,Silverstone,2018,1,,12,-21.28672854602337,51,0,94.71425448006055,3
2026-03-13T11:44:57,test_final,Silverstone,2018,1,,13,-21.248828530311584,51,0,94.71425448006055,3
2026-03-13T11:45:00,test_final,Silverstone,2018,1,,14,-21.210928469896317,51,0,94.71425448006055,3
2026-03-13T11:45:04,test_final,Silverstone,2018,1,,15,-21.173028357326984,51,0,94.71425448006055,3
2026-03-13T11:45:08,test_final,Silverstone,2018,1,,16,-21.135128118097782,51,0,94.71425448006055,3
2026-03-13T11:45:11,test_final,Silverstone,2018,1,,17,-21.097228057682514,51,0,94.71425448006055,3
2026-03-13T11:45:15,test_final,Silverstone,2018,1,,18,-21.059327892959118,51,0,94.71425448006055,3
2026-03-13T11:45:18,test_final,Silverstone,2018,1,,19,-21.021428018808365,51,0,94.71425448006055,3
2026-03-13T11:45:22,test_final,Silverstone,2018,1,,20,-20.98352786898613,51,0,94.71425448006055,3
2026-03-13T11:45:26,test_final,Silverstone,2018,1,,21,-20.945627704262733,51,0,94.71425448006055,3
2026-03-13T11:45:31,test_final,Silverstone,2018,1,,22,-20.90772743523121,51,0,94.71425448006055,3
2026-03-13T11:45:36,test_final,Silverstone,2018,1,,23,-20.869827449321747,51,0,94.71425448006055,3
2026-03-13T11:45:40,test_final,Silverstone,2018,1,,24,-20.831927455961704,51,0,94.71425448006055,3
2026-03-13T11:45:44,test_final,Silverstone,2018,1,,25,-20.79402732104063,51,0,94.71425448006055,3
2026-03-13T11:45:49,test_final,Silverstone,2018,1,,26,-20.756127081811428,51,0,94.71425448006055,3
2026-03-13T11:45:53,test_final,Silverstone,2018,1,,27,-20.718226991593838,51,0,94.71425448006055,3
2026-03-13T11:45:57,test_final,Silverstone,2018,1,,28,-20.6803270727396,51,0,94.71425448006055,3
2026-03-13T11:46:02,test_final,Silverstone,2018,1,,29,-20.642426893115044,51,0,94.71425448006055,3
2026-03-13T11:46:06,test_final,Singapore,2018,1,,0,-120.2257570028305,60,0,108.81297894028121,16
2026-03-13T11:46:11,test_final,Singapore,2018,1,,1,-106.45379683375359,60,0,107.4574003717493,8
2026-03-13T11:46:16,test_final,Singapore,2018,1,,2,-106.4403438270092,60,0,107.4574003717493,8
2026-03-13T11:46:20,test_final,Singapore,2018,1,,3,-106.42689037322998,60,0,107.4574003717493,8
2026-03-13T11:46:24,test_final,Singapore,2018,1,,4,-106.4134376347065,60,0,107.4574003717493,8
2026-03-13T11:46:29,test_final,Singapore,2018,1,,5,-106.39998370409012,60,0,107.4574003717493,8
2026-03-13T11:46:33,test_final,Singapore,2018,1,,6,-106.38653108477592,60,0,107.4574003717493,8
2026-03-13T11:46:38,test_final,Singapore,2018,1,,7,-106.37307786941528,60,0,107.4574003717493,8
2026-03-13T11:46:42,test_final,Singapore,2018,1,,8,-106.3596248626709,60,0,107.4574003717493,8
2026-03-13T11:46:46,test_final,Singapore,2018,1,,9,-106.3461711704731,60,0,107.4574003717493,8
2026-03-13T11:46:51,test_final,Singapore,2018,1,,10,-106.33271902799606,60,0,107.4574003717493,8
2026-03-13T11:46:55,test_final,Singapore,2018,1,,11,-106.31926557421684,60,0,107.4574003717493,8
2026-03-13T11:46:59,test_final,Singapore,2018,1,,12,-106.30581223964691,60,0,107.4574003717493,8
2026-03-13T11:47:04,test_final,Singapore,2018,1,,13,-106.29235938191414,60,0,107.4574003717493,8
2026-03-13T11:47:08,test_final,Singapore,2018,1,,14,-106.27890661358833,60,0,107.4574003717493,8
2026-03-13T11:47:12,test_final,Singapore,2018,1,,15,-106.26545292139053,60,0,107.4574003717493,8
2026-03-13T11:47:17,test_final,Singapore,2018,1,,16,-106.25200065970421,60,0,107.4574003717493,8
2026-03-13T11:47:21,test_final,Singapore,2018,1,,17,-106.23854720592499,60,0,107.4574003717493,8
2026-03-13T11:47:25,test_final,Singapore,2018,1,,18,-106.22509387135506,60,0,107.4574003717493,8
2026-03-13T11:47:30,test_final,Singapore,2018,1,,19,-106.21164101362228,60,0,107.4574003717493,8
2026-03-13T11:47:34,test_final,Singapore,2018,1,,20,-106.19818729162216,60,0,107.4574003717493,8
2026-03-13T11:47:38,test_final,Singapore,2018,1,,21,-106.18473395705223,60,0,107.4574003717493,8
2026-03-13T11:47:42,test_final,Singapore,2018,1,,22,-106.17128157615662,60,0,107.4574003717493,8
2026-03-13T11:47:47,test_final,Singapore,2018,1,,23,-106.1578280031681,60,0,107.4574003717493,8
2026-03-13T11:47:51,test_final,Singapore,2018,1,,24,-106.14437526464462,60,0,107.4574003717493,8
2026-03-13T11:47:55,test_final,Singapore,2018,1,,25,-106.13092167675495,60,0,107.4574003717493,8
2026-03-13T11:48:00,test_final,Singapore,2018,1,,26,-106.11746869981289,60,0,107.4574003717493,8
2026-03-13T11:48:04,test_final,Singapore,2018,1,,27,-106.10401594638824,60,0,107.4574003717493,8
2026-03-13T11:48:08,test_final,Singapore,2018,1,,28,-106.09056249260902,60,0,107.4574003717493,8
2026-03-13T11:48:12,test_final,Singapore,2018,1,,29,-106.07710951566696,60,0,107.4574003717493,8
2026-03-13T11:48:16,test_final,Sochi,2018,1,,0,-97.6668193936348,52,0,107.95701903460693,18
2026-03-13T11:48:20,test_final,Sochi,2018,1,,1,-84.93241632729769,52,0,105.76638081180577,18
2026-03-13T11:48:24,test_final,Sochi,2018,1,,2,-84.9391128718853,52,0,105.76638081180577,18
2026-03-13T11:48:27,test_final,Sochi,2018,1,,3,-84.9458084590733,52,0,105.76638081180577,18
2026-03-13T11:48:31,test_final,Sochi,2018,1,,4,-84.9525052383542,52,0,105.76638081180577,18
2026-03-13T11:48:35,test_final,Sochi,2018,1,,5,-84.95920118317008,52,0,105.76638081180577,18
2026-03-13T11:48:38,test_final,Sochi,2018,1,,6,-84.9658977240324,52,0,105.76638081180577,18
2026-03-13T11:48:42,test_final,Sochi,2018,1,,7,-84.97259379178286,52,0,105.76638081180577,18
2026-03-13T11:48:46,test_final,Sochi,2018,1,,8,-84.97928985580802,52,0,105.76638081180577,18
2026-03-13T11:48:50,test_final,Sochi,2018,1,,9,-84.98598615825176,52,0,105.76638081180577,18
